stop_id,stop_name,stop_lat,stop_lon
5393408376,Innominada,-16.3790219,-71.5258455
1264346714,Selva,-16.3799567,-71.5264617
3946688685,Santa Rosa de Lima,-16.4001822,-71.5285096
11090407251,Santa Rosa de Lima,-16.4009353,-71.527591
1264285805,Avenida Goyeneche,-16.3973689,-71.5230674
5432005818,San Martín,-16.3785531,-71.5097824
1264308705,San Martín,-16.3774598,-71.5086928
1253011022,San Martín,-16.3765858,-71.5076807
1264366632,San Martín,-16.3758001,-71.5065785
5394900355,San Martín,-16.375012,-71.5054779
10998101485,San Martín,-16.3744708,-71.5047229
5394904557,San Martín,-16.3738383,-71.5038402
5432020641,Innominada,-16.3742711,-71.5000574
5432020643,Innominada,-16.3747718,-71.4991442
2087709213,Andrés Avelino Cáceres,-16.4228526,-71.5436732
5394905961,Innominada,-16.3765573,-71.4991706
5394906173,Innominada,-16.3754538,-71.500709
5394906182,Innominada,-16.3765439,-71.5000591
5394905964,Innominada,-16.37691,-71.4998408
5394906176,Innominada,-16.3758245,-71.500488
5394905454,Innominada,-16.3750978,-71.5000581
5571901068,Innominada,-16.3752249,-71.4993614
5543232303,Innominada,-16.3745645,-71.4993842
5543232305,Innominada,-16.3740601,-71.5001647
5489091534,Innominada,-16.3731697,-71.4998683
10998101483,Calle Zeballos,-16.3736936,-71.5012322
5394023998,Calle Salvador Allende,-16.3728258,-71.5008927
5394024000,Calle Salvador Allende,-16.3722465,-71.5001757
5394024002,Calle Salvador Allende,-16.3714597,-71.4990973
4917864569,Innominada,-16.3701888,-71.4967251
4917864576,Innominada,-16.3710162,-71.4962732
5489434027,Innominada,-16.3717312,-71.4968535
5489434024,Innominada,-16.3726595,-71.4967201
5571901837,Innominada,-16.374092,-71.4948089
1264340409,Avenida Jorge Chávez,-16.4087213,-71.5370857
4110702656,Calle Víctor Lira,-16.4074598,-71.5302345
5072572132,Avenida Lima,-16.4050088,-71.5147822
5483308559,Avenida Jesús,-16.4055419,-71.5155064
5394268808,Avenida Jesús,-16.4066815,-71.51501
5393843680,Avenida Jesús,-16.4075546,-71.5146294
1264328095,Avenida Porongoche,-16.4122046,-71.5132677
5377178131,Avenida Porongoche y Mariátegui,-16.413018,-71.5137407
1264339685,Calle Grau,-16.4691371,-71.482864
5390172396,Calle Grau,-16.4691513,-71.4811496
5390172394,Calle Grau,-16.4690381,-71.4797763
5390172392,Calle Grau,-16.4689352,-71.4786471
1264367780,Calle Grau,-16.4697123,-71.4777439
5390183745,Calle Grau,-16.4702367,-71.4768608
5390183746,Calle Grau,-16.4704194,-71.4756538
5390183749,Calle Grau,-16.4706149,-71.4745219
5390183750,Calle Grau,-16.4708489,-71.4733524
5390183751,Calle Grau,-16.4710161,-71.4721186
5390183754,Calle Grau,-16.4720913,-71.4704342
1264365513,Calle Grau,-16.4724595,-71.4679925
5390200362,Calle Grau,-16.4723388,-71.4667575
1264337264,Calle Grau,-16.4736531,-71.4644809
10270858987,Innominada,-16.397875,-71.4869542
6541128634,Innominada,-16.3985671,-71.487568
5571902398,Innominada,-16.3996099,-71.4873894
5571902414,Innominada,-16.400568,-71.4874202
10270858978,Innominada,-16.4018032,-71.4875856
10270858975,Innominada,-16.402621,-71.4878517
5410144836,Innominada,-16.4034608,-71.4888834
9357558462,Innominada,-16.4043366,-71.4894304
5462815462,Avenida Colonial,-16.4238209,-71.5000552
5394328065,Avenida Colonial,-16.4229097,-71.4994965
1264348182,Avenida Colonial,-16.4221051,-71.4989706
1264284736,Revolución,-16.4213633,-71.4975442
11006740823,Túpac Amaru,-16.4173084,-71.4929613
1264316968,Avenida Los Incas y Túpac Amaru y Calle Mártires de Chicago,-16.4163995,-71.4915466
5213720743,Avenida Los Incas,-16.4155648,-71.4911214
5416458731,Avenida Los Incas,-16.4152267,-71.4901555
5213741921,Avenida Los Incas,-16.4148885,-71.486206
1264301995,Avenida Brasil,-16.4097776,-71.4802421
1252929396,Avenida Perú y Avenida México,-16.4091366,-71.4799749
5394211363,Calle Puerto Rico,-16.4085843,-71.479488
5382000734,Misti,-16.4072473,-71.4796555
5381984153,Avenida Arequipa,-16.4064259,-71.4783903
5415368344,Innominada,-16.4064189,-71.4770489
5394211351,Calle 9 de Enero,-16.4063257,-71.4759181
5394211322,Avenida Von Humboldt,-16.4062114,-71.4745085
5394211349,Avenida Von Humboldt,-16.4050664,-71.474506
5381608754,Ricardo Palma,-16.4192554,-71.497318
5381354331,Prolongación Avenida Mariscal Castilla,-16.4174354,-71.4963393
1264284571,Avenida Amauta y Prolongación Avenida Mariscal Castilla,-16.4166076,-71.4967519
5382181010,San Martin,-16.413061,-71.4975206
5382164516,San Martin,-16.4117941,-71.4977235
5394215286,Avenida General La Mar y San Martin,-16.4104863,-71.4979347
11010963312,Avenida Miguel Grau,-16.4100791,-71.4951033
5382168151,Avenida Miguel Grau,-16.4098298,-71.4934118
5416445054,Avenida Miguel Grau,-16.4095513,-71.4914245
5381984159,Avenida Miguel Grau y Calle 8 de Octubre,-16.4094023,-71.4904097
5382164513,Avenida Miguel Grau,-16.4091038,-71.4884541
5415368336,Avenida Miguel Grau,-16.4089367,-71.4873132
5394211377,Avenida Miguel Grau,-16.408629,-71.4852115
5381978351,Avenida Venezuela y Avenida Miguel Grau,-16.4084245,-71.4837952
5382019127,Avenida Alto de la Alianza,-16.4060819,-71.4824664
5382020076,Avenida Alto de la Alianza,-16.4059811,-71.4813423
5382004441,Misti y Avenida Alto de la Alianza,-16.405842,-71.4797924
5705977361,Misti,-16.4046288,-71.4799175
5391010360,Calle Mariano Melgar,-16.3753106,-71.561223
4232936933,Calle Miguel Grau,-16.3758743,-71.558847
4364208991,Calle Miguel Grau,-16.3756417,-71.5578211
255015658,Avenida Aviación,-16.3763578,-71.557177
9487442859,Óvalo Venezuela,-16.4124418,-71.5351392
1253034193,Fransisco Mostajo,-16.4114135,-71.531828
5391148530,Fransisco Mostajo,-16.4122684,-71.5310741
5391148522,Fransisco Mostajo,-16.4130254,-71.5304018
1252927980,Calle los Rosales,-16.4139184,-71.5294338
1252955837,Calle los Rosales,-16.4146442,-71.5288491
5110356859,Avenida Agricultura,-16.414703,-71.5281583
1264334637,Avenida Dolores,-16.4154794,-71.5277214
1264319591,Avenida Dolores,-16.4164982,-71.5273111
1264368170,Calle 10,-16.4192558,-71.5289516
5391144387,Calle 10,-16.420306,-71.5285075
5375572582,Calle 10,-16.4216114,-71.5282502
5391144381,Calle los Pinos,-16.4223534,-71.5285774
4622680365,Los Cipreses,-16.422686,-71.5293458
5391144375,Los Cipreses,-16.4236514,-71.529572
1264323994,Alberto Laveau,-16.4237637,-71.5150394
5602916959,Calle Independencia,-16.4218978,-71.5106456
5105895319,Calle Independencia,-16.4209846,-71.5083675
5416445023,Avenida Cayro,-16.4169173,-71.5068302
1264295449,Industrial,-16.41377,-71.5055995
5394292166,Industrial,-16.4136975,-71.5045356
5394292181,Industrial,-16.4136339,-71.5034037
1264281048,Calle Daniel Alcides Carrión y Túpac Amaru,-16.414434,-71.5027885
5415379922,Túpac Amaru,-16.4143804,-71.5016105
11090344030,Túpac Amaru,-16.414337,-71.5006211
5381354336,Túpac Amaru y Prolongación Avenida Mariscal Castilla,-16.4142444,-71.4991146
1264317960,Carlos Salaverry y Calle Junin,-16.4129736,-71.4987264
1264321669,San Martin y Carlos Salaverry,-16.412924,-71.497541
5410144638,Calle 8 de Octubre,-16.4068158,-71.4908146
5378227315,Calle 8 de Octubre y Andres Avelino Cáceres,-16.4059217,-71.490927
1264328069,Sánchez Trujillo,-16.4324198,-71.5363949
5402706137,Sánchez Trujillo,-16.4323666,-71.5373781
1264366559,Sánchez Trujillo,-16.4328559,-71.5383842
1264318261,Sánchez Trujillo,-16.4337799,-71.5389891
1264348703,Sánchez Trujillo,-16.4348175,-71.5393443
1264303074,Sánchez Trujillo,-16.4357335,-71.5397874
4356245594,Sánchez Trujillo,-16.4366299,-71.539835
1264289731,Ramón Castilla,-16.435863,-71.5381121
1264301472,Avenida las Peñas y Calle Mariscal Santa Cruz,-16.4356869,-71.5367015
1264366536,Arequipa,-16.4353269,-71.5357333
5402706990,Arequipa,-16.4355035,-71.5346365
1264349208,Alemania,-16.4354243,-71.5336803
10943422620,Alemania,-16.4351322,-71.5327575
10943422617,Alemania,-16.4347376,-71.5316067
10866656398,Avenida Socabaya,-16.4338665,-71.5316644
5394292156,Prolongación Avenida Mariscal Castilla,-16.4125794,-71.5016631
1264348333,Carlos Salaverry y Prolongación Avenida Mariscal Castilla,-16.4130664,-71.5008712
5415379927,Prolongación Avenida Mariscal Castilla,-16.4137168,-71.4999004
5413534458,Prolongación Avenida Mariscal Castilla,-16.4152252,-71.4976382
5382168153,Los Ángeles,-16.4111599,-71.4932639
5382165438,Calle Olímpica y Los Ángeles,-16.4107476,-71.4904885
5213720778,Avenida El Sol y Calle Olímpica,-16.4125714,-71.4902154
1264328251,Avenida El Sol,-16.41244,-71.4892732
5394211370,Avenida Miguel Grau,-16.4082777,-71.4821125
5394211372,Avenida Miguel Grau,-16.4082072,-71.4809645
5382000736,Calle Puerto Rico y Avenida Miguel Grau,-16.4080878,-71.4795341
5381978349,Avenida Miguel Grau,-16.4079698,-71.4782
5394211360,Avenida Miguel Grau,-16.4077706,-71.4748215
5399910494,Viña del Mar,-16.4486525,-71.5506563
5402625278,Calle Francisco Bolognesi y Viña del Mar,-16.4492536,-71.5498361
5402645721,Los Rosales y Calle Francisco Bolognesi,-16.4480135,-71.5488719
5402643638,Los Rosales,-16.4487398,-71.5479958
1264366348,Innominada,-16.4495068,-71.5473119
5427023539,Calle Lima,-16.4472923,-71.5473394
1264284101,Avenida Los Bosques,-16.4423776,-71.5473238
5402717581,Avenida Los Bosques,-16.4414807,-71.5469229
11014080127,Avenida Los Bosques,-16.4409177,-71.5462008
11014080125,Avenida Los Bosques,-16.4401679,-71.545655
5379448964,Salaverry y Avenida Los Bosques,-16.4385213,-71.5446718
1264287630,Salaverry,-16.4383984,-71.5435704
1264304500,Salaverry,-16.4377135,-71.5421904
1264368953,Salaverry,-16.4373921,-71.540968
1264334725,Avenida las Peñas,-16.4340743,-71.5361651
1264338141,Avenida Juan Vidaurrázaga,-16.429854,-71.5359326
5462827835,Avenida Juan Vidaurrázaga,-16.4295864,-71.5369129
1264339072,Avenida Túpac Amaru y Avenida Atahualpa,-16.4502191,-71.5592923
1264369028,Avenida Túpac Amaru,-16.4508089,-71.558289
1252966551,Avenida Túpac Amaru,-16.4513353,-71.5574763
1264335020,Avenida Túpac Amaru,-16.4522769,-71.5564686
5003950256,Avenida San Miguel de Piura,-16.448104,-71.5541469
1264340662,Avenida San Miguel de Piura,-16.4470003,-71.5549817
1264328157,Avenida San Miguel de Piura y Avenida Berlín,-16.4461539,-71.5556634
5399106706,Avenida Berlín,-16.4454656,-71.5563077
5402649533,Avenida Berlín y Avenida Brasilia,-16.4445535,-71.5572203
5004050276,Avenida Brasilia,-16.4433073,-71.5559009
1264340753,Salaverry y Avenida los Ángeles,-16.4403647,-71.5527835
5379448959,Salaverry,-16.4399449,-71.5512282
5402659064,Salaverry,-16.4397204,-71.5493141
11014046294,Bellavista Principal,-16.4382088,-71.5499559
2087771439,Bellavista Principal,-16.4372404,-71.5500038
9046723216,Bellavista Principal,-16.4326237,-71.5520749
5431357705,Bellavista Principal,-16.4315361,-71.5516952
5229358352,Bellavista Principal,-16.4306863,-71.5513795
5229358327,Bellavista Principal,-16.4297171,-71.5513808
1264339710,Bellavista Principal,-16.4289523,-71.5509438
5564906076,Bellavista Principal,-16.4285367,-71.5501308
5375275977,Bellavista Principal,-16.4281833,-71.549107
5431357692,Bellavista Principal,-16.427849,-71.5475638
1253033690,Avenida Mostajo y Saco Olivero,-16.4287998,-71.5468183
11014299210,Saco Olivero,-16.4281431,-71.545774
5391068355,Saco Olivero,-16.4278312,-71.5448831
1264326100,Saco Olivero,-16.4274663,-71.5440129
1253026755,Saco Olivero,-16.4269956,-71.5432508
1264349306,Saco Olivero,-16.4271855,-71.5422572
7965260461,Cerro Juli,-16.4281331,-71.5407789
5003368940,Cerro Juli,-16.4295478,-71.5395379
3603793102,Avenida de las Convenciones,-16.429671,-71.5385585
3603793104,Avenida Juan Vidaurrázaga y Avenida de las Convenciones,-16.4289751,-71.5376161
5378227319,Avenida Charcani,-16.4071221,-71.4781131
5394211361,Avenida Villa Hermosa,-16.407009,-71.476988
5394211353,Avenida Villa Hermosa,-16.4069292,-71.4759342
5394211357,Avenida Villa Hermosa,-16.4068429,-71.4749037
5410514551,Innominada,-16.3311766,-71.5726347
5410513024,Innominada,-16.3311824,-71.5739782
11507599639,Innominada,-16.3310906,-71.5749894
5481244597,Innominada,-16.3304329,-71.5751736
5555039777,Avenida Paseo Central,-16.3297971,-71.5745277
5410518190,Avenida Paseo Central,-16.3298413,-71.5735423
10825609109,Avenida Paseo Central,-16.3298331,-71.5721481
10825609107,Avenida Paseo Central,-16.329833,-71.5711512
10825609122,Innominada,-16.3298914,-71.570272
10825597973,Avenida Paseo Central,-16.3300137,-71.5693625
10825609132,Avenida Paseo Central,-16.3300028,-71.5684244
5410944421,Avenida Alameda Central,-16.3294382,-71.5676601
5410934301,Avenida Alameda Central,-16.3278654,-71.5676722
5457596243,Avenida 54,-16.3274696,-71.565393
5457596234,Avenida 54,-16.3274625,-71.5644005
11332370150,Avenida 54,-16.3274569,-71.5633395
11001759609,Avenida 54,-16.32745,-71.5620824
11332331699,Avenida 54,-16.3274453,-71.5609808
2087944097,Avenida 54,-16.3274414,-71.5595532
11332331723,Avenida 54,-16.3274354,-71.5585314
11001684204,Avenida 54,-16.3274234,-71.5571281
11332331744,Avenida 54,-16.3274235,-71.5560598
11332370162,Avenida 54,-16.3274182,-71.5546578
5092577567,Prolongación Avenida Jesús,-16.4143753,-71.5095428
1264317157,Avenida Los Incas,-16.4147999,-71.4846571
1264300517,Avenida Los Incas,-16.4147044,-71.4836038
11006740717,Avenida Los Incas,-16.4146023,-71.4823635
5381099473,Avenida Los Incas,-16.415451,-71.4823006
5431948967,Innominada,-16.4202283,-71.5159988
5431948966,Innominada,-16.4200668,-71.5148249
1264366598,Calle Alfonso Ugarte,-16.4196161,-71.514043
4324649544,Calle Alfonso Ugarte,-16.4193938,-71.5130918
1264342434,Calle Alfonso Ugarte,-16.4188863,-71.5120774
1264302246,Avenida Cayro,-16.417067,-71.5097802
11014499689,Avenida Cayro,-16.4170308,-71.5088051
5381354341,Prolongación Avenida Jesús,-16.4168469,-71.5058263
5703156654,Prolongación Avenida Jesús,-16.4173719,-71.505042
11001911115,Nazareth,-16.4196979,-71.4736432
1736356314,Nazareth,-16.4187909,-71.4710813
5410186936,Carretera Arequipa - Santa Lucía,-16.4183987,-71.4691191
5584754434,Innominada,-16.4188784,-71.4667223
5584754431,Innominada,-16.4187121,-71.4676462
5415379877,Avenida Santa Rosa,-16.4200226,-71.4681453
5415379862,Avenida Santa Rosa,-16.4212727,-71.4686377
1264335576,Innominada,-16.4217183,-71.4673506
5415379864,Innominada,-16.4225786,-71.4669282
5415379867,Innominada,-16.4237774,-71.4674074
10978143715,Innominada,-16.4240941,-71.4664911
10978143723,Innominada,-16.4241646,-71.4655175
10978143731,Innominada,-16.4242825,-71.4649142
7567888646,Innominada,-16.4221494,-71.5442778
10770823889,Andrés Avelino Cáceres,-16.42267,-71.5440026
5213518758,Innominada,-16.4223087,-71.4974609
1264347121,Innominada,-16.4231562,-71.4964029
5378608597,Innominada,-16.4240037,-71.4956795
1264340210,Innominada,-16.4252401,-71.494535
1264368054,Jirón Jupiter y Calle Mercurio,-16.4258051,-71.494831
1264285434,Calle Mercurio y Calle Urano,-16.4260422,-71.4959301
5413218724,Calle Los Claveles,-16.4265608,-71.4964695
10972468956,Calle Brasil,-16.4237376,-71.491492
5410185507,Calle Argentina y Calle Brasil,-16.4241358,-71.4904194
10972469109,Calle Argentina,-16.4231461,-71.4901479
5413281640,Calle Río Jerusalén,-16.4224135,-71.4902582
5489649806,Calle Río Jerusalén,-16.4217512,-71.4893537
1253004378,Calle Río Jerusalén,-16.4212006,-71.4886075
1264293789,Calle Jerusalén,-16.4206651,-71.487472
1264301669,Pasaje Esau,-16.4197083,-71.4858092
1264357688,Innominada,-16.4190528,-71.4853977
11054085244,Innominada,-16.4186144,-71.4845355
1264320073,Innominada,-16.4181723,-71.4837138
1264315792,Innominada,-16.4176624,-71.4827415
11036611170,Innominada,-16.4169572,-71.4820817
4699621212,Calle La Unión,-16.4871757,-71.4753065
3725356751,Calle La Unión,-16.4876672,-71.474315
4867053677,Calle La Unión,-16.4869962,-71.4718548
3725356743,Calle La Unión,-16.4873663,-71.4708458
4699616266,Calle 27 de Mayo y Calle La Unión,-16.4872227,-71.4667018
7564612139,Carretera Moquegua,-16.4852311,-71.4666773
3445120547,Carretera Moquegua,-16.4842239,-71.4666201
3445120505,Carretera Moquegua,-16.4832354,-71.4667349
3445120521,Carretera Moquegua,-16.4835989,-71.4674214
10827599912,Carretera Moquegua,-16.4831517,-71.4688432
3445120287,Carretera Moquegua,-16.4824624,-71.469676
3445120283,Carretera Moquegua,-16.4819043,-71.4705478
3445120277,Carretera Moquegua,-16.4809783,-71.4709581
3445120275,Carretera Moquegua,-16.4801527,-71.4714505
3445120270,Carretera Moquegua,-16.4790063,-71.4723777
3445120265,Carretera Moquegua,-16.4782688,-71.4732663
3445120259,Carretera Moquegua,-16.4776496,-71.4739386
1264365421,Carretera Moquegua,-16.4769881,-71.4747079
3445120249,Carretera Moquegua,-16.4753962,-71.4760371
3445120245,Carretera Moquegua,-16.4748713,-71.4768494
3445120242,Carretera Moquegua,-16.474229,-71.4775536
3445120238,Carretera Moquegua,-16.4731045,-71.4785764
3445120236,Carretera Moquegua,-16.4725299,-71.4793031
1264331916,Calle Moquegua,-16.470774,-71.4812087
5406208032,Calle Yumina y Calle Moquegua,-16.4689952,-71.4836774
5377146185,Sánchez Cerro y Jirón 1 de Mayo,-16.4143511,-71.5139447
5377146187,Jirón 1 de Mayo,-16.41477,-71.5130541
5381354343,Jirón 1 de Mayo,-16.4144922,-71.5120894
4018871432,Prolongación Avenida Jesús,-16.4108418,-71.5131588
11008708919,Avenida Jesús,-16.4100009,-71.5134846
5390200365,Calle Grau,-16.472805,-71.4660099
5390200361,Calle Grau,-16.472313,-71.467719
5390200363,Calle Grau,-16.4723883,-71.4696282
5390183753,Calle Grau,-16.4713428,-71.4715044
1264364460,Mariátegui,-16.4132529,-71.5133062
1264315342,Avenida Brasil y Calle Bolognesi,-16.4143831,-71.5104306
1253004319,Prolongación Avenida Jesús y Calle Mariano Gonzales Prada,-16.4143977,-71.509508
1264299913,Industrial,-16.4138745,-71.5076652
5431970749,Industrial,-16.4138374,-71.5066588
4106712656,Pasaje Santa Rosa,-16.4019269,-71.5270108
4442676262,Pasaje Santa Rosa,-16.402602,-71.5262959
1264289926,Malecón Missouri,-16.4109532,-71.5182334
5383141463,Calle Nueva y Calle Santa Rosa,-16.4706897,-71.4843644
5383119586,Calle Nueva,-16.4707643,-71.4859277
1252989454,Innominada,-16.4702781,-71.4912889
5427041431,Innominada,-16.4708978,-71.4917379
5427041439,Innominada,-16.4719659,-71.4914486
5387976864,Innominada,-16.473313,-71.4910942
5389956439,Innominada,-16.4742523,-71.4911363
5388000122,Innominada,-16.475461,-71.4912907
5387976871,Innominada,-16.4766172,-71.4916112
5387981230,Innominada,-16.4784112,-71.4925421
1264358605,Innominada,-16.4789764,-71.4931103
1264338895,Innominada,-16.4787363,-71.4942645
1264317078,Innominada,-16.4784763,-71.4954741
9014430033,Innominada,-16.47827,-71.4968522
9046872737,Avenida Characato,-16.480653,-71.499584
9046899617,Avenida Characato,-16.4817744,-71.4999193
1264291140,Avenida Characato,-16.4827993,-71.5006996
9046901995,Innominada,-16.4834665,-71.5007843
5290830212,Innominada,-16.4835245,-71.4990683
9046901993,Innominada,-16.4835388,-71.4980082
3317584889,Innominada,-16.4824747,-71.497958
3317584890,Innominada,-16.4824994,-71.4961189
3317584874,Innominada,-16.481802,-71.4955776
3317584862,Innominada,-16.4814819,-71.4948237
3317584865,Innominada,-16.4815001,-71.493748
3317584869,Innominada,-16.4817745,-71.4930101
3317584870,Innominada,-16.4817792,-71.4919422
3317601980,Innominada,-16.4817804,-71.4866289
3347190489,Avenida Daniel Alcides Carrión,-16.4172711,-71.5327839
3603774144,Vía Exclusiva Daniel Alcides Carrión y Avenida Daniel Alcides Carrión,-16.4181005,-71.5323167
5404008984,Avenida Caracas,-16.4437024,-71.515425
1264347323,Avenida Caracas,-16.4435112,-71.5120665
5404000644,Avenida Caracas,-16.4442865,-71.5090262
4974297113,Avenida Caracas,-16.444518,-71.5072826
1264290119,Avenida Caracas,-16.444658,-71.5059784
9677394089,Avenida Caracas,-16.4446371,-71.5050075
5383027332,Avenida Characato,-16.4647291,-71.4933168
5137541289,Innominada,-16.4702398,-71.4918082
5290837714,Carretera Sabandía,-16.483626,-71.5010991
5290844958,Carretera Sabandía,-16.4846025,-71.5012455
9046885139,Carretera Sabandía,-16.4870313,-71.5018795
5391367100,Carretera Sabandía,-16.4883795,-71.5024261
9089085580,Carretera Sabandía,-16.4896077,-71.5026119
5307452078,Carretera Sabandía,-16.4906112,-71.5026697
4794144399,Carretera Sabandía,-16.491532,-71.502154
5307449653,Carretera Sabandía,-16.4922701,-71.5012482
5307449656,Innominada,-16.4931528,-71.5007969
5391319888,Innominada,-16.4940803,-71.500502
3007886027,Innominada,-16.4951423,-71.4999151
4747720839,Innominada,-16.4961365,-71.4995657
3317602028,Innominada,-16.4971011,-71.49924
3007886029,Innominada,-16.4982466,-71.4988365
3007886030,Innominada,-16.5012453,-71.4974622
10997969215,Innominada,-16.5022695,-71.4969796
4794145915,Innominada,-16.5031727,-71.4966136
3007886133,Innominada,-16.5063273,-71.496095
3007886134,Innominada,-16.5074064,-71.4959377
10998501722,Innominada,-16.5096344,-71.4943769
4751942201,Innominada,-16.5107132,-71.4935261
3007886139,Innominada,-16.5144785,-71.4906663
3007886142,Innominada,-16.5155609,-71.4903617
3007886147,Innominada,-16.5167993,-71.4885135
4745319102,Innominada,-16.517107,-71.4875535
4745319100,Innominada,-16.5168563,-71.4865986
4745319093,Innominada,-16.5168704,-71.4860313
4745319090,Innominada,-16.5177678,-71.4863317
3007886161,Innominada,-16.5184938,-71.485789
3007886163,Innominada,-16.5193004,-71.4852486
3007909427,Innominada,-16.5206942,-71.4848658
4743896984,Innominada,-16.5217665,-71.4845809
3007909350,Innominada,-16.5227216,-71.484327
3007909641,Innominada,-16.527068,-71.4832559
4745213555,Innominada,-16.5282798,-71.4829471
4745213530,Innominada,-16.5294258,-71.4828395
3007886169,Innominada,-16.5306696,-71.4828073
4745932875,Innominada,-16.5349558,-71.4825694
3007886171,Innominada,-16.5362417,-71.4824907
4745896048,Innominada,-16.5368691,-71.4819628
3007886175,Innominada,-16.5370179,-71.4806823
4745896052,Innominada,-16.5374836,-71.4798808
4745896053,Innominada,-16.5383784,-71.4793792
4603034319,Carretera a Chapi,-16.5419076,-71.4768424
3007886188,Carretera a Chapi,-16.5428233,-71.4771619
4749424332,Carretera a Chapi,-16.549698,-71.4718367
4749424335,Carretera a Chapi,-16.5507637,-71.4717951
4749424336,Carretera a Chapi,-16.5517652,-71.4716945
4749597708,Carretera a Chapi,-16.5529361,-71.4715748
4743912148,Carretera a Chapi,-16.5540133,-71.4716557
3007886200,Carretera a Chapi,-16.5551589,-71.4717349
4749597703,Carretera a Chapi,-16.5564744,-71.4724285
3007886205,Carretera a Chapi,-16.5580093,-71.4721275
3007886215,Carretera a Chapi,-16.56448,-71.4702151
3007886218,Carretera a Chapi,-16.5653282,-71.4696469
4746353447,Carretera a Chapi,-16.5665187,-71.4657739
3007886220,Carretera a Chapi,-16.5668998,-71.4644962
4746355216,Carretera a Chapi,-16.5673956,-71.4633872
4746355205,Carretera a Chapi,-16.5708552,-71.4553826
4746356551,Carretera a Chapi,-16.5716278,-71.4535235
4751563517,Carretera a Chapi,-16.5721012,-71.4524302
3076884483,Carretera a Chapi,-16.5721844,-71.4512246
4746356317,Carretera a Chapi,-16.5723836,-71.450286
4749452067,Innominada,-16.5499927,-71.4699107
4749452042,Innominada,-16.5503784,-71.46909
4749451732,Innominada,-16.5509479,-71.4680643
4749452034,Innominada,-16.5512358,-71.4671601
4749452031,Innominada,-16.5516215,-71.4661543
3725356875,Innominada,-16.5517743,-71.4651826
3725356879,Innominada,-16.5524992,-71.4640559
3725356883,Innominada,-16.5533237,-71.4627327
4410222659,Innominada,-16.5550681,-71.4582851
4751434100,Innominada,-16.5553291,-71.4573204
4410152902,Innominada,-16.5577067,-71.4512439
1284563618,Calle Sáenz Peña y Las Flores,-16.3932758,-71.5276748
1264323788,Avenida Characato,-16.4709788,-71.4959614
5387903681,Avenida Characato,-16.4752504,-71.4977695
5290880257,Avenida Characato,-16.476249,-71.4981354
5387974928,Avenida Characato,-16.4777797,-71.4986664
8234658677,José Mariátegui,-16.4780571,-71.4995097
4097568770,Avenida Javier Heraud y Avenida Javier Heravd y José Mariátegui y José Carlos Mariátegui,-16.4792443,-71.5012356
4358277466,Juan del la Torre,-16.3919658,-71.5315258
4365192698,Calle Peral,-16.3918233,-71.5306679
531270058,Calle Peral,-16.3931183,-71.5306442
6495413589,Calle Calvario,-16.3911404,-71.5232882
1253010407,Calle Calvario,-16.3900544,-71.5224041
6495413586,Calle Calvario,-16.3890619,-71.5214937
5376764850,Calle Francisco Mostajo y Calle Calvario,-16.3871118,-71.5197316
1264347790,Calle Francisco Mostajo,-16.387993,-71.5186328
5393907625,Avenida San Martín,-16.3877378,-71.517782
1253017584,Calle Manuel Gonzales Prada y Avenida San Martín,-16.3866397,-71.5168081
2085316197,Avenida Tarapacá y Calle Manuel Gonzales Prada,-16.3874212,-71.5157246
10910671546,Calle Independencia,-16.3857632,-71.5145686
1264293278,Calle Independencia y San Martín,-16.3850644,-71.5154594
1264355854,San Martín,-16.3841549,-71.5146881
10998365252,San Martín,-16.3832921,-71.5139271
10998365250,San Martín,-16.3824123,-71.5131824
1264291774,San Martín,-16.3815525,-71.5124598
1264335449,San Martín,-16.3804637,-71.5115506
4272626335,Tacna y Arica y Avenida Tarapacá,-16.3801701,-71.5095819
1264349425,Avenida Goyeneche,-16.382062,-71.5092521
1252915714,Avenida Goyeneche,-16.3831344,-71.5101318
1264321176,Avenida Goyeneche,-16.3841875,-71.5110047
1264303612,Avenida Goyeneche,-16.3852469,-71.5118746
1253013203,Avenida Goyeneche,-16.3863053,-71.5127947
5393907656,Calle Puente Arnao y Calle Independencia,-16.3874067,-71.5124845
9119278604,Calle Puente Arnao,-16.3883936,-71.5133118
9119228477,Calle Puente Arnao,-16.3893089,-71.514092
9119281629,Calle Puente Arnao,-16.390358,-71.5149875
9119281621,Calle Puente Arnao,-16.3914869,-71.5159613
9119281640,Calle Puente Arnao,-16.3925868,-71.5169022
5467769341,Calle Puente Arnao,-16.393674,-71.5178514
5467769343,Calle Puente Arnao,-16.3946994,-71.5187608
5432073346,Calle Puente Arnao,-16.3970001,-71.5204355
5401417270,Avenida Dolores,-16.4296766,-71.5236659
5401423651,Avenida Dolores,-16.4306187,-71.5235018
10931048600,Avenida Dolores,-16.4316954,-71.5233214
5422598132,Avenida Dolores,-16.4327433,-71.5231306
10930767485,Avenida Dolores,-16.4339492,-71.5227101
10927910716,Avenida Dolores,-16.4348023,-71.5224056
4448516047,Avenida Dolores,-16.436113,-71.5216563
5375536514,Prolongación Avenida Dolores,-16.4374403,-71.5207548
6468773782,Prolongación Avenida Dolores,-16.4384357,-71.5205539
5406080695,Prolongación Avenida Dolores,-16.4394492,-71.5204334
11062753657,Innominada,-16.4392817,-71.5215056
