stop_id,stop_name,stop_lat,stop_lon
1364828190,Avenida José Murat,17.1014328,-96.7453961
1364828211,Avenida José Murat,17.1013451,-96.7452861
1364828217,Avenida José Murat,17.1013431,-96.7452139
1364828432,Avenida José Murat,17.1015866,-96.7448625
1364828450,Avenida José Murat,17.1017763,-96.7444548
6123990291,Avenida José Murat,17.102066,-96.7439613
8430558503,Avenida José Murat,17.1023612,-96.7435393
1364828198,Avenida José Murat,17.1024018,-96.7434664
8427818065,Avenida José Murat,17.1024332,-96.7433504
1364828460,Avenida José Murat,17.1024429,-96.7432396
6123990868,Avenida José Murat,17.1024169,-96.7429732
1364828242,Avenida José Murat,17.102207,-96.7427234
8427818064,Avenida José Murat,17.102057,-96.7425571
8427818063,Avenida José Murat,17.1019429,-96.7423117
1364828210,Avenida José Murat,17.1019096,-96.7421749
1364828294,Avenida José Murat,17.1018527,-96.7418783
1364828276,Avenida José Murat,17.1017635,-96.741444
6123990096,Avenida José Murat,17.1016904,-96.7413515
8434438001,Avenida José Murat,17.1015876,-96.7412763
1364828414,Avenida José Murat,17.1015328,-96.7412362
8427818062,Avenida José Murat,17.1014277,-96.741145
1364828220,Avenida José Murat,17.1014071,-96.7410417
1364828404,Avenida José Murat,17.1014482,-96.7409384
1364828208,Avenida José Murat,17.1015815,-96.7407708
1364828476,Avenida José Murat,17.1016045,-96.7406903
6123990964,Avenida José Murat,17.1015964,-96.7405348
1364828405,Avenida José Murat,17.1016238,-96.7404449
1364828458,Avenida José Murat,17.1017468,-96.7403537
8427818061,Avenida José Murat,17.1019295,-96.7402887
6123990361,Avenida José Murat,17.1020762,-96.7401914
1364828424,Avenida José Murat,17.1023236,-96.7400198
1364828485,Avenida José Murat,17.1024134,-96.7398386
6123989878,Avenida José Murat,17.1024227,-96.7397432
1364828143,Avenida José Murat,17.1024172,-96.7396937
1364828473,Avenida José Murat,17.1020775,-96.7391722
6123990739,Avenida José Murat,17.1018289,-96.7389804
1364828390,Avenida José Murat,17.1016584,-96.7388396
8427818068,Avenida José Murat,17.1012232,-96.7387485
1364828181,Avenida José Murat,17.1011944,-96.7387201
8181540058,Avenida José Murat,17.1011354,-96.7384829
1364828377,Avenida José Murat,17.101076,-96.7383593
12797026012,Avenida José Murat,17.1008226,-96.7381167
6131723269,Avenida Ferrocarril,17.0501662,-96.7284899
2387940971,Avenida Ferrocarril,17.0504385,-96.7274654
8396370705,Avenida Oriente,17.0850685,-96.6940293
8396370706,Avenida Oriente,17.0855851,-96.6939558
1366010775,Avenida Oriente,17.0866136,-96.6938496
8396370687,Avenida Oriente,17.0865898,-96.6939208
5844226033,Avenida Oriente,17.0856229,-96.6940413
5844226026,Avenida Oriente,17.0850855,-96.6941114
2333299674,Calle Juchitán,17.0416223,-96.6920825
2333299675,Calle Juchitán,17.0416851,-96.6916887
6338305278,Calle Juchitán,17.0416925,-96.691632
6196836742,Calle Juchitán,17.0417504,-96.6911913
2333299680,Calle Juchitán,17.0418008,-96.6908672
6196836719,Calle Juchitán,17.0418827,-96.6899948
5837213449,Calle Luu Laa,17.0668477,-96.7617758
2333197324,Calle Lambityeco,17.0653049,-96.7609898
2333197301,Calle Lambityeco,17.064887,-96.7610664
2333197288,Calle Lambityeco,17.0647095,-96.7611071
6128919024,Innominada,17.0645038,-96.761061
6319132399,Innominada,17.0644122,-96.7610131
2333197469,Calle Margarita Maza y Calle Ignacio Mejía,17.0710105,-96.7590416
6128918964,Calle Ignacio Mejía,17.0709323,-96.7585959
2333197466,Calle Ignacio Mejía,17.0708452,-96.7580385
6128919252,Calle Ignacio Mejía,17.0710625,-96.757549
6128919031,Calle Ignacio Mejía,17.0711128,-96.7574477
1364799115,Tecnológico,17.0786401,-96.7466299
12984399464,Tecnológico,17.0786508,-96.7466061
6129251592,Tecnológico,17.0786713,-96.7465608
6129251591,Tecnológico,17.0787195,-96.7464593
8448400665,Tecnológico,17.0790286,-96.7457825
8448400663,Tecnológico,17.0795865,-96.7445608
8269437143,Tecnológico,17.0796978,-96.7443172
1364799097,Tecnológico,17.0800092,-96.7436238
8453974639,Antigua Carretera a Monte Albán,17.0557762,-96.7456464
8453974640,Antigua Carretera a Monte Albán,17.0554429,-96.7453426
2333217561,Antigua Carretera a Monte Albán,17.0551557,-96.7450798
8453974641,Antigua Carretera a Monte Albán,17.0548909,-96.7448189
2333273323,Antigua Carretera a Monte Albán,17.0546165,-96.744575
2333217534,Antigua Carretera a Monte Albán,17.0545396,-96.7445016
8453974642,Antigua Carretera a Monte Albán,17.0544261,-96.7443931
320038711,Antigua Carretera a Monte Albán,17.0540543,-96.7440277
2333217510,Antigua Carretera a Monte Albán,17.0537832,-96.7436987
320038712,Antigua Carretera a Monte Albán,17.053628,-96.7434698
8453974643,Antigua Carretera a Monte Albán,17.0534261,-96.7431821
320038713,Antigua Carretera a Monte Albán,17.0532729,-96.7430074
2333273270,Antigua Carretera a Monte Albán,17.0532337,-96.7429722
320038714,Antigua Carretera a Monte Albán,17.0530784,-96.7428731
6131719668,Antigua Carretera a Monte Albán,17.0530196,-96.7428421
320038715,Antigua Carretera a Monte Albán,17.0528626,-96.7427992
2333273250,Antigua Carretera a Monte Albán,17.0525895,-96.7426765
320038716,Antigua Carretera a Monte Albán,17.0524442,-96.7425268
320038717,Antigua Carretera a Monte Albán,17.0523004,-96.7423446
320038718,Antigua Carretera a Monte Albán,17.0522209,-96.7421434
320038719,Antigua Carretera a Monte Albán,17.0521741,-96.7418852
320038720,Antigua Carretera a Monte Albán,17.0521766,-96.7416331
5834831373,Antigua Carretera a Monte Albán,17.0522048,-96.7414212
2333273241,Antigua Carretera a Monte Albán,17.0522143,-96.74109
320038721,Antigua Carretera a Monte Albán,17.0522664,-96.7406568
320038722,Antigua Carretera a Monte Albán,17.0522045,-96.7403825
2333273239,Antigua Carretera a Monte Albán,17.0521536,-96.7401418
320038723,Antigua Carretera a Monte Albán,17.0520912,-96.7399707
2333217473,Antigua Carretera a Monte Albán,17.0519253,-96.7396456
2338384744,Antigua Carretera a Monte Albán,17.051733,-96.7392352
2338384754,Antigua Carretera a Monte Albán,17.0515407,-96.7388168
2333273222,Antigua Carretera a Monte Albán,17.0513587,-96.7383878
2333273221,Antigua Carretera a Monte Albán,17.0513225,-96.7382981
320038727,Antigua Carretera a Monte Albán,17.0512227,-96.7379427
320038728,Antigua Carretera a Monte Albán,17.0511985,-96.7376413
320038729,Antigua Carretera a Monte Albán,17.0511826,-96.7373547
320038730,Antigua Carretera a Monte Albán,17.05122,-96.7367332
6321831854,Antigua Carretera a Monte Albán,17.0512675,-96.7362047
2333217466,Antigua Carretera a Monte Albán,17.0513425,-96.7353694
320038731,Antigua Carretera a Monte Albán,17.051347,-96.735199
1348384216,Innominada,17.0514131,-96.7351676
1348384238,Innominada,17.0514803,-96.7351662
12582829736,Innominada,17.0515712,-96.7351928
1348384274,Avenida La Paz,17.051619,-96.7352313
335885654,Avenida La Paz,17.0517693,-96.735497
2333217472,Avenida La Paz,17.0519224,-96.7357432
335885655,Avenida La Paz,17.0522512,-96.7361901
2333217484,Avenida La Paz,17.0526123,-96.7365772
8433879253,Avenida La Paz,17.0531891,-96.7372202
2333217496,Avenida La Paz,17.0533427,-96.7373873
6131718069,Avenida La Paz,17.0536389,-96.7377178
2285079742,Avenida La Paz,17.054151,-96.7383195
8456088093,Avenida La Paz,17.054571,-96.7387672
8478642215,Avenida La Paz,17.0549511,-96.7391589
2285079724,Avenida La Paz,17.05505,-96.7392609
6131719675,Avenida La Paz,17.0555367,-96.7397192
1348384506,Avenida La Paz y Avenida Mexicapan,17.0556813,-96.7398742
2333217599,Avenida Mexicapan,17.0560689,-96.7403226
1348384136,Avenida Mexicapan,17.0567509,-96.741132
2333217628,Avenida Mexicapan,17.0572576,-96.7416752
8478642212,Avenida Mexicapan,17.0574756,-96.74192
2285079732,Avenida Mexicapan,17.0575946,-96.7420536
2333217645,Avenida Mexicapan,17.057827,-96.7422892
6129510253,Avenida Mexicapan,17.0581411,-96.7425797
2333131189,Carretera a Donají,17.0963659,-96.7040963
1366010130,Carretera a Donají,17.0963798,-96.7036946
1366010756,Carretera a Donají,17.0964308,-96.7034873
6131119930,Carretera a Donají,17.0964901,-96.7033942
1366010086,Carretera a Donají,17.0965231,-96.703356
5844756033,Carretera a Donají,17.0965657,-96.7033225
1366010069,Carretera a Donají,17.0969297,-96.7031166
1366009984,Carretera a Donají,17.0971553,-96.7030294
1366010493,Carretera a Donají,17.0974614,-96.7029777
5844784675,Carretera a Donají,17.0976879,-96.7028993
1366010530,Carretera a Donají,17.0977486,-96.7028811
1366010553,Carretera a Donají,17.0983382,-96.7025807
1366009914,Carretera a Donají,17.0985859,-96.7024393
8390278103,Carretera a Donají,17.0987756,-96.7023495
1366010082,Carretera a Donají,17.0989125,-96.7023125
6130979637,Carretera a Donají,17.0990117,-96.7022964
6130979675,Carretera a Donají,17.0997681,-96.7021713
5844784684,Carretera a Donají,17.099887,-96.7021543
1366010758,Carretera a Donají,17.1000407,-96.702143
6130979983,Carretera a Donají,17.1001561,-96.7020947
1366010179,Carretera a Donají,17.1002097,-96.7020335
1366010725,Carretera a Donají,17.1003035,-96.7018627
1366010641,Carretera a Donají,17.100374,-96.7017326
8390184925,Carretera a Donají,17.1004586,-96.7016575
1366010802,Carretera a Donají y Calle Periférico,17.1005599,-96.7016266
2333318249,Calle Periférico y Calle Emiliano Zapata,17.1005368,-96.7011492
2333318267,Calle Emiliano Zapata,17.1018173,-96.7010241
6131042130,Calle Emiliano Zapata,17.1026364,-96.7009194
2333318270,Calle Emiliano Zapata,17.1029562,-96.7008939
2333318272,Calle Emiliano Zapata,17.103422,-96.7008285
6131033590,Calle Emiliano Zapata,17.1039016,-96.7007681
6131033600,Calle Emiliano Zapata,17.1046368,-96.7006653
2333318281,Calle Emiliano Zapata y Callejón del Muerto,17.1050783,-96.7005969
8364627334,Carretera Panamericana,17.1388144,-96.7760279
8411291801,Carretera Panamericana,17.1389702,-96.776096
8411291809,Carretera Panamericana,17.1401002,-96.7765627
8411291803,Carretera Panamericana,17.1405055,-96.7767241
6119963833,Carretera Panamericana,17.1408419,-96.776858
8414093749,Carretera Panamericana,17.1410116,-96.776934
6120012398,Carretera Panamericana,17.1413788,-96.7770839
8364627332,Carretera Panamericana,17.1419251,-96.777306
1368387303,Carretera Panamericana,17.1424676,-96.7775429
1368387296,Carretera Oaxaca - México,17.1426008,-96.7775979
12836746360,Carretera Oaxaca - México,17.1426759,-96.7776282
12836746365,Carretera Oaxaca - México,17.1430703,-96.7777872
2381635554,Carretera Oaxaca - México,17.143222,-96.7778484
2381635558,Carretera Oaxaca - México,17.1437365,-96.7780522
291207110,Carretera Oaxaca - México,17.14399,-96.778144
1351932249,Carretera Oaxaca - México,17.1443594,-96.7782527
8386339101,Carretera Oaxaca - México,17.1446025,-96.7782881
1351932384,Carretera Oaxaca - México,17.1447285,-96.7783023
291206076,Carretera Oaxaca - México,17.1450132,-96.7783334
1351932337,Carretera Oaxaca - México,17.1455069,-96.7783905
1351932125,Carretera Oaxaca - México y Carretera Internacional Oaxaca - México,17.145676,-96.7784051
1351932029,Carretera Internacional Oaxaca - México,17.1461228,-96.7784349
291206065,Carretera Internacional Oaxaca - México,17.1465324,-96.7785194
1351931989,Carretera Internacional Oaxaca - México,17.1469552,-96.7786634
8389313198,Carretera Internacional Oaxaca - México,17.1472002,-96.7788045
320034800,Carretera Internacional Oaxaca - México,17.1473273,-96.7788776
1213434000,Carretera Internacional Oaxaca - México,17.1476497,-96.7790761
8386757495,Carretera Internacional Oaxaca - México,17.1479028,-96.7792581
1351932131,Carretera Internacional Oaxaca - México,17.1480391,-96.7793561
8386757455,Carretera Internacional Oaxaca - México,17.1483345,-96.7795686
291207111,Carretera Internacional Oaxaca - México,17.1486637,-96.7798053
320034801,Carretera Internacional Oaxaca - México,17.1490908,-96.7801034
1351932059,Carretera Internacional Oaxaca - México,17.1492069,-96.7801784
8386661575,Carretera Internacional Oaxaca - México,17.1492611,-96.7802187
320034802,Carretera Internacional Oaxaca - México,17.1494759,-96.7803786
320034803,Carretera Internacional Oaxaca - México,17.1502038,-96.7807471
8389428877,Carretera Internacional Oaxaca - México,17.1508365,-96.7810103
8387036689,Carretera Internacional Oaxaca - México,17.1510912,-96.7811162
8386661594,Carretera Internacional Oaxaca - México,17.1514785,-96.7812773
8387036685,Carretera Internacional Oaxaca - México,17.1516556,-96.7813381
320034814,Carretera Internacional Oaxaca - México,17.1517885,-96.781395
320034911,Carretera Internacional Oaxaca - México,17.152521,-96.7817087
291053139,Carretera Internacional Oaxaca - México,17.1542596,-96.7824255
1350747959,Carretera Internacional Oaxaca - México,17.1553819,-96.7828354
320035018,Carretera Internacional Oaxaca - México,17.1555444,-96.782911
8761698468,Carretera Internacional Oaxaca - México,17.1556647,-96.7829642
1350747724,Carretera Internacional Oaxaca - México,17.1564197,-96.783298
1213434003,Carretera Internacional Oaxaca - México,17.1568036,-96.7834568
1350747761,Carretera Internacional Oaxaca - México,17.1583594,-96.7841302
6120012993,Carretera Internacional Oaxaca - México,17.1613005,-96.7853275
6119963829,Carretera Internacional Oaxaca - México,17.1617485,-96.7855017
8386661586,Carretera Internacional Oaxaca - México,17.1621521,-96.7856651
8386661589,Carretera Internacional Oaxaca - México,17.1623814,-96.7857579
1351020761,Carretera Internacional Oaxaca - México,17.1624331,-96.7857788
6120126876,Carretera Internacional Oaxaca - México,17.1631197,-96.786062
8389597724,Carretera Internacional Oaxaca - México,17.1632947,-96.7861342
8389597726,Carretera Internacional Oaxaca - México,17.163822,-96.7863517
6120127073,Carretera Internacional Oaxaca - México,17.164313,-96.7865639
8389640382,Carretera Internacional Oaxaca - México,17.1648732,-96.7867887
8389640378,Carretera Internacional Oaxaca - México,17.1653601,-96.7869794
11335161995,Carretera Internacional Oaxaca - México,17.1654978,-96.7870333
1350747681,Carretera Internacional Oaxaca - México,17.165919,-96.7872166
1213434040,Carretera Internacional Oaxaca - México,17.1666491,-96.7875178
8389597728,Carretera Internacional Oaxaca - México,17.170339,-96.7890961
1368439377,Carretera Internacional Oaxaca - México,17.1713394,-96.7894921
1213433908,Carretera a Nazareno,17.1714911,-96.7895558
335730870,Carretera a Nazareno y Carretera Internacional Oaxaca - México,17.1714771,-96.7896808
8389534152,Carretera a Nazareno,17.1713571,-96.7907475
6120093445,Carretera a Nazareno,17.1713423,-96.7912781
6120093807,Carretera a Nazareno,17.1712692,-96.7918535
6120093719,Carretera a Nazareno,17.1710988,-96.7943332
6120093594,Carretera a Nazareno,17.1710758,-96.7946617
8414284416,Carretera a Nazareno,17.1710309,-96.7951163
6301724354,Carretera a Nazareno,17.1710168,-96.7952585
335731181,Carretera a Nazareno,17.1707388,-96.7981727
8413788201,Carretera a Nazareno,17.1705107,-96.8006779
335731182,Carretera a Nazareno,17.1703198,-96.8023302
335731183,Carretera a Nazareno,17.1702685,-96.8025394
335731184,Carretera a Nazareno,17.1701673,-96.8027285
4565490657,Carretera a Nazareno,17.1698406,-96.8031804
335731185,Carretera a Nazareno,17.1697112,-96.8033722
335731186,Carretera a Nazareno,17.1696151,-96.803572
6120093660,Carretera a Nazareno y Calle Quinta Independencia,17.1695215,-96.8038416
335731188,Calle Quinta Independencia,17.1694792,-96.8040468
4565490727,Calle Quinta Independencia,17.1694523,-96.804193
335731190,Calle Quinta Independencia,17.1694352,-96.8043683
9812517221,Calle Quinta Independencia,17.1694159,-96.8045088
9812517220,Calle Quinta Independencia,17.1694135,-96.8046937
6120093448,Calle Quinta Independencia,17.1694407,-96.8050725
335731192,Calle Quinta Independencia,17.1694681,-96.8054313
335731193,Calle Quinta Independencia,17.1694765,-96.8058882
6120093440,Calle Quinta Independencia,17.1694695,-96.8060678
6120093835,Calle Quinta Independencia,17.1694715,-96.8062247
335731194,Calle Quinta Independencia,17.1693601,-96.8067075
335731195,Calle Quinta Independencia y Calle Tercera Constitución,17.1693932,-96.8068229
335731197,Calle Tercera Constitución,17.1694728,-96.8069248
335731198,Calle Tercera Constitución y Calle Cuarta Constitución,17.1705094,-96.8080165
8427876525,Calle Cuarta Constitución,17.1710296,-96.8082592
6120093614,Calle Cuarta Constitución,17.1712757,-96.8083718
6120093684,Calle Cuarta Constitución,17.1717406,-96.8085771
6120093468,Calle Cuarta Constitución,17.1721615,-96.8087651
335731199,Calle Cuarta Constitución,17.1723039,-96.8088365
335731200,Calle Cuarta Constitución,17.1723802,-96.8089043
335731201,Calle Cuarta Constitución y Calle Tercera Independencia,17.1723794,-96.8090202
6120093743,Calle Tercera Independencia,17.1723014,-96.8102494
335731202,Calle Tercera Independencia y Calle Segunda Independencia,17.1722623,-96.8107793
335731203,Calle Segunda Independencia,17.1721703,-96.8110098
6120045869,Calle Segunda Independencia,17.1721151,-96.8115516
6119897632,Calle Segunda Independencia,17.1720102,-96.8120113
1368435141,Calle Segunda Independencia,17.1719556,-96.8123367
8389528364,Calle Segunda Independencia,17.1716855,-96.8136707
8389528363,Calle Segunda Independencia,17.1716771,-96.8137149
1368435143,Calle Segunda Independencia,17.171668,-96.813763
335731204,Calle Segunda Independencia,17.1715742,-96.8142191
6119897598,Calle Segunda Independencia,17.1715639,-96.8142572
1368435140,Calle Segunda Independencia y Avenida Constitución,17.171379,-96.8151367
6119897910,Avenida Constitución,17.171148,-96.8178843
335731205,Avenida Constitución,17.171073,-96.8188228
9813478671,Avenida Constitución,17.1710686,-96.8188947
6119897396,Avenida Constitución,17.1710636,-96.8189778
2898187492,Avenida Constitución,17.1710279,-96.8195292
335731206,Avenida Constitución,17.171078,-96.8203572
2898343774,Avenida Constitución,17.1710414,-96.8205378
2898343772,Avenida Constitución,17.1710281,-96.8208893
2898343773,Avenida Constitución,17.1710577,-96.8210285
335731207,Avenida Constitución y Calle Libertad,17.1710715,-96.821101
6338680140,Calle Libertad,17.1713377,-96.8211082
335731208,Calle Libertad,17.1715877,-96.8211203
2898343824,Calle Libertad,17.1722826,-96.8211488
6119898028,Calle Libertad,17.17254,-96.821158
6119896863,Calle Libertad,17.1730334,-96.8211267
2898187524,Calle Libertad,17.1734038,-96.8211261
2898187541,Calle Libertad,17.1743773,-96.8211396
2898187601,Calle Libertad y Calle Guerrero,17.1757217,-96.8211609
2898187655,Calle Guerrero y Calle Hidalgo,17.1773964,-96.8211295
2898187657,Calle Hidalgo,17.1774081,-96.8209453
2898187658,Calle Hidalgo y Calle Morelos,17.1774117,-96.8208916
2898187659,Calle Morelos,17.1775135,-96.8209001
9887626211,Calle Morelos,17.1776779,-96.8209036
6338680185,Calle Morelos,17.1778714,-96.8209141
2898187678,Calle Morelos,17.178274,-96.8209284
9812398775,Calle Morelos,17.1785188,-96.8209342
6338680186,Calle Morelos,17.1788081,-96.8209521
9812280713,Calle Morelos,17.1788723,-96.8209577
9887626208,Calle Morelos,17.1789567,-96.8209637
2898187750,Calle Morelos,17.1794479,-96.8209708
2898187763,Calle Morelos,17.179676,-96.820981
2898187766,Calle Morelos,17.1798161,-96.820995
2898187768,Calle Morelos y Calle Francisco I. Madero,17.1799431,-96.8210471
2898187767,Calle Francisco I. Madero,17.1798726,-96.8211768
2898187757,Calle Francisco I. Madero,17.179691,-96.8215782
2898343850,Calle Francisco I. Madero,17.1795406,-96.8219979
9810924890,Calle Francisco I. Madero,17.1793254,-96.8224931
2898187737,Calle Francisco I. Madero,17.179241,-96.8227538
6119897701,Calle Francisco I. Madero,17.1791721,-96.8229191
2898187730,Calle Francisco I. Madero,17.1790305,-96.823334
6119898215,Calle Francisco I. Madero,17.1789492,-96.823574
2898343848,Calle Francisco I. Madero,17.1787083,-96.8241808
6338680135,Calle Francisco I. Madero,17.1785324,-96.8246577
6338680136,Calle Francisco I. Madero,17.1783612,-96.8250974
6119897889,Calle Francisco I. Madero,17.1781654,-96.8255912
9851967504,Calle Francisco I. Madero,17.1780651,-96.8258809
9851947446,Calle Francisco I. Madero,17.1779693,-96.8261576
2898187668,Calle Francisco I. Madero,17.177904,-96.8263462
8389574436,Calle Francisco I. Madero,17.1778992,-96.8264053
2898187665,Calle Francisco I. Madero,17.1777849,-96.827136
2898187661,Calle Francisco I. Madero y Calle Venustiano Carranza,17.1776718,-96.8282811
6119898026,Calle Venustiano Carranza,17.177383,-96.8281664
1400164231,Calle Venustiano Carranza,17.1769234,-96.8279518
2898187635,Calle Venustiano Carranza y Calle del Pozo,17.1767408,-96.8278476
6340067732,Calle del Pozo,17.1767264,-96.8282282
6340067731,Calle del Pozo,17.1766751,-96.8284535
2898187633,Calle del Pozo,17.1766217,-96.8286413
2898187631,Calle del Pozo,17.1765174,-96.8289116
2898187623,Calle del Pozo,17.176333,-96.8291871
2898187618,Calle del Pozo,17.1761818,-96.8293118
2898187613,Calle del Pozo,17.1761216,-96.8293414
2898187610,Calle del Pozo,17.1760114,-96.8293695
2898187606,Calle del Pozo,17.1758141,-96.8294097
2898187603,Calle del Pozo,17.175718,-96.8294643
8389917294,Calle del Pozo,17.1757555,-96.830019
6119898190,Calle del Pozo,17.175826,-96.8305566
6119898041,Calle del Pozo,17.1758587,-96.8308642
6119898030,Calle del Pozo,17.1759919,-96.8316893
6340478619,Calle del Pozo,17.1760585,-96.8320989
2898187617,Calle del Pozo,17.1762106,-96.8328552
8410383383,Calle del Pozo,17.1762528,-96.8330942
2898187624,Calle del Pozo,17.1763364,-96.833567
8410383388,Calle del Pozo,17.1763738,-96.8342018
2898187625,Calle del Pozo,17.1763761,-96.8342405
2898187627,Calle del Pozo,17.1763822,-96.8344994
8410383390,Calle del Pozo,17.1763917,-96.8348746
9812280637,Calle del Pozo,17.1763997,-96.8351885
2898187628,Calle del Pozo,17.1764026,-96.835304
6119898533,Calle del Pozo,17.1763943,-96.8355184
2898187626,Calle del Pozo,17.1763984,-96.8361561
2898187622,Calle del Pozo,17.1763641,-96.8362983
6119897941,Calle del Pozo,17.1762795,-96.8363922
2898187619,Calle del Pozo,17.1762262,-96.8365329
2898187643,Calle Francisco I. Madero,17.1769905,-96.8263174
2898187642,Calle Francisco I. Madero y Calle Hidalgo,17.1768668,-96.8262989
2898187640,Calle Hidalgo,17.1768791,-96.8261904
6119898237,Calle Hidalgo,17.1769538,-96.8256097
2898343838,Calle Hidalgo,17.1769882,-96.8253237
2898187644,Calle Hidalgo,17.1770117,-96.825112
8390030007,Calle Hidalgo,17.1770662,-96.8246461
2898187645,Calle Hidalgo,17.1771176,-96.8243173
2898187646,Calle Hidalgo,17.1771902,-96.8234831
2898187649,Calle Hidalgo,17.1772147,-96.8232881
6119897923,Calle Hidalgo,17.1772418,-96.82304
6119898068,Calle Hidalgo,17.1772628,-96.822788
6119898518,Calle Hidalgo,17.1772788,-96.822607
2898187653,Calle Hidalgo,17.1773074,-96.8221111
2898187654,Calle Hidalgo,17.1773675,-96.821487
8389640367,Carretera Internacional Oaxaca - México,17.1713267,-96.7896169
6120045873,Carretera Internacional Oaxaca - México,17.171167,-96.7895519
6120093668,Carretera Internacional Oaxaca - México,17.1704412,-96.7892471
8389858108,Carretera Internacional Oaxaca - México,17.1698126,-96.788987
6120093464,Carretera Internacional Oaxaca - México,17.1683681,-96.7883894
8389640363,Carretera Internacional Oaxaca - México,17.1678593,-96.7881782
292799628,Carretera Internacional Oaxaca - México,17.166597,-96.7876542
6120093405,Carretera Internacional Oaxaca - México,17.1658999,-96.7873645
8389640376,Carretera Internacional Oaxaca - México,17.1643484,-96.7867198
8389640370,Carretera Internacional Oaxaca - México,17.1636555,-96.7864319
8389534155,Carretera Internacional Oaxaca - México,17.1631371,-96.7862165
1350747975,Carretera Internacional Oaxaca - México,17.1624494,-96.7859307
6119963830,Carretera Internacional Oaxaca - México,17.1618312,-96.7856769
6120012653,Carretera Internacional Oaxaca - México,17.1609037,-96.785244
6120012467,Carretera Internacional Oaxaca - México,17.1592317,-96.7845947
1350747906,Carretera Internacional Oaxaca - México,17.1583256,-96.7842377
291207113,Carretera Internacional Oaxaca - México,17.1567566,-96.7835848
8761698469,Carretera Internacional Oaxaca - México,17.1555948,-96.7831733
320034930,Carretera Internacional Oaxaca - México,17.1554659,-96.7831276
1213434088,Carretera Internacional Oaxaca - México,17.1552831,-96.7830455
6120012451,Carretera Internacional Oaxaca - México,17.1547032,-96.7827736
1213433895,Carretera Internacional Oaxaca - México,17.154251,-96.7825556
1213434094,Carretera Internacional Oaxaca - México,17.1525492,-96.7818528
6120012602,Carretera Internacional Oaxaca - México,17.1523524,-96.7817636
8386661605,Carretera Internacional Oaxaca - México,17.152236,-96.7817141
8386661602,Carretera Internacional Oaxaca - México,17.1518727,-96.7815595
320034806,Carretera Internacional Oaxaca - México,17.1517483,-96.7815066
1351020767,Carretera Internacional Oaxaca - México,17.1505647,-96.7810116
1351020766,Carretera Internacional Oaxaca - México,17.149643,-96.7806233
8389216175,Carretera Internacional Oaxaca - México,17.1494712,-96.7805522
8389216174,Carretera Internacional Oaxaca - México,17.1494383,-96.7805386
291206225,Carretera Internacional Oaxaca - México,17.1478204,-96.7798688
291206239,Carretera Internacional Oaxaca - México,17.1475248,-96.7797427
8364627331,Carretera Internacional Oaxaca - México,17.1471869,-96.7795802
8364627330,Carretera Internacional Oaxaca - México,17.1467465,-96.7794122
291206041,Carretera Internacional Oaxaca - México y Carretera Oaxaca - México,17.1459682,-96.7791246
1351932027,Carretera Oaxaca - México,17.1453252,-96.7788937
8386757474,Carretera Oaxaca - México,17.1449606,-96.778732
8389216173,Carretera Oaxaca - México,17.1447878,-96.7786554
1351932006,Carretera Oaxaca - México,17.144648,-96.7785934
291206045,Carretera Oaxaca - México,17.1439455,-96.7782827
8411029653,Carretera Oaxaca - México,17.1433623,-96.7780318
1368387298,Carretera Oaxaca - México,17.1425677,-96.7777165
1368387310,Carretera Panamericana,17.1424128,-96.7776479
8411291811,Carretera Panamericana,17.1422437,-96.777575
8364627333,Carretera Panamericana,17.141825,-96.777401
8410824523,Carretera Panamericana,17.1414508,-96.7772421
6120013032,Carretera Panamericana,17.1412717,-96.7771662
6119963834,Carretera Panamericana,17.1408113,-96.7769867
8411397350,Carretera Panamericana,17.1402875,-96.7767709
8410824528,Carretera Panamericana,17.1399758,-96.7766442
6122462399,Carretera Panamericana,17.1391214,-96.7762985
8410824544,Carretera Panamericana,17.1376785,-96.7757092
8410824540,Carretera Panamericana,17.1374789,-96.7756277
8411227715,Carretera Panamericana y Calzada San Lorenzo,17.1364869,-96.7752225
335730454,Carretera Panamericana y Calzada San Lorenzo,17.1364055,-96.7751896
2381635513,Carretera Panamericana,17.1362056,-96.7751053
8409164803,Carretera Panamericana,17.1360343,-96.7750328
2381635560,Carretera Panamericana,17.135546,-96.7748224
320019621,Carretera Panamericana,17.1351074,-96.7746169
320019622,Carretera Panamericana,17.1348106,-96.7744486
291052411,Carretera Panamericana,17.1345988,-96.7742909
1351932276,Carretera Panamericana,17.1328768,-96.7728932
8389263979,Carretera Panamericana,17.1328002,-96.7728304
6122462388,Carretera Panamericana,17.1323136,-96.7724319
8386682646,Carretera Panamericana,17.1321011,-96.7722565
8389359763,Carretera Panamericana,17.1320021,-96.7721748
8386682648,Carretera Panamericana,17.1318644,-96.7720612
2381635525,Carretera Panamericana,17.1317534,-96.7719696
6122462219,Carretera Panamericana,17.1315065,-96.771772
8386682664,Carretera Panamericana,17.1314411,-96.7717129
6122462415,Carretera Panamericana,17.1312884,-96.771575
2381635519,Carretera Panamericana,17.1307899,-96.7711868
8386682656,Carretera Panamericana,17.1301657,-96.770675
2381635462,Carretera Panamericana,17.1295365,-96.7701592
1381458350,Carretera Panamericana,17.1291607,-96.7698458
2362412234,Carretera Panamericana,17.128678,-96.7694769
1381458300,Carretera Panamericana,17.1283156,-96.7691838
1381458288,Carretera Panamericana,17.1277529,-96.7687201
