stop_id,stop_name,stop_lat,stop_lon
1392139963,Calle Via Alfredo del Mazo Velez,19.0184496,-99.4858816
7912537111,Calle Via Alfredo del Mazo Velez,19.0185612,-99.4858602
1392139984,Calle Via Alfredo del Mazo Velez,19.018655,-99.4858199
7912537107,Calle Via Alfredo del Mazo Velez,19.0191977,-99.4855142
7912537106,Calle Via Alfredo del Mazo Velez,19.0196972,-99.4852245
1392147683,Calle Via Alfredo del Mazo Velez,19.0199939,-99.4850381
7912537104,Calle Via Alfredo del Mazo Velez,19.0200674,-99.4849898
1392147504,Calle Via Alfredo del Mazo Velez,19.0201359,-99.4849107
7912537105,Calle Via Alfredo del Mazo Velez,19.0201727,-99.4848382
1392147511,Calle Via Alfredo del Mazo Velez,19.0202031,-99.4847417
7912593952,Calle Via Alfredo del Mazo Velez,19.0202132,-99.4846371
7912537103,Calle Via Alfredo del Mazo Velez,19.0201967,-99.4842401
7912537102,Calle Via Alfredo del Mazo Velez,19.0201879,-99.4839987
7335698082,Calle Via Alfredo del Mazo Velez,19.020198,-99.4837895
7912593953,Calle Via Alfredo del Mazo Velez,19.0202341,-99.483642
7912537101,Calle Via Alfredo del Mazo Velez,19.0202741,-99.4835461
7912537100,Calle Via Alfredo del Mazo Velez,19.0205315,-99.4830827
1392147711,Calle Via Alfredo del Mazo Velez,19.020676,-99.482832
1392147663,Calle Via Alfredo del Mazo Velez,19.0207965,-99.4825691
7912537098,Calle Via Alfredo del Mazo Velez,19.020856,-99.4823572
1392147650,Calle Via Alfredo del Mazo Velez,19.0209296,-99.4821882
7912537099,Calle Via Alfredo del Mazo Velez,19.0210145,-99.4820501
1392147590,Calle Via Alfredo del Mazo Velez,19.0211007,-99.4819602
1392147585,Calle Via Alfredo del Mazo Velez,19.0212681,-99.481802
1392147642,Calle Via Alfredo del Mazo Velez,19.0214405,-99.4816706
1392147678,Calle Via Alfredo del Mazo Velez,19.0219807,-99.4814292
7912537096,Calle Via Alfredo del Mazo Velez,19.0221265,-99.4813246
1392147622,Calle Via Alfredo del Mazo Velez,19.0222139,-99.4812401
7912537097,Calle Via Alfredo del Mazo Velez,19.0222811,-99.4811516
1392147519,Calle Via Alfredo del Mazo Velez,19.0223445,-99.4810215
7912593951,Calle Via Alfredo del Mazo Velez,19.0224257,-99.4807573
1392147619,Calle Via Alfredo del Mazo Velez,19.0225702,-99.4801793
5145127452,Calle Via Alfredo del Mazo Velez,19.0227014,-99.4797099
5145127208,Calle Via Alfredo del Mazo Velez,19.0227046,-99.4793987
1392147717,Calle Via Alfredo del Mazo Velez,19.0226628,-99.4789414
1392147732,Calle Via Alfredo del Mazo Velez,19.0225584,-99.4786421
4629579856,Calle Via Alfredo del Mazo Velez,19.0224116,-99.4783691
1392147674,Calle Via Alfredo del Mazo Velez,19.022211,-99.4781083
1392147770,Calle Via Alfredo del Mazo Velez,19.0217206,-99.4775563
1392147745,Calle Via Alfredo del Mazo Velez,19.0215432,-99.4774085
7912537095,Calle Via Alfredo del Mazo Velez,19.021244,-99.4772369
1392147464,Calle Via Alfredo del Mazo Velez,19.0209879,-99.4771189
7335704458,Calle Via Alfredo del Mazo Velez,19.0203362,-99.4769123
7912537093,Calle Via Alfredo del Mazo Velez,19.0190531,-99.4765288
1392147665,Calle Via Alfredo del Mazo Velez,19.0186423,-99.4763866
7912537094,Calle Via Alfredo del Mazo Velez,19.0183456,-99.4762579
7912537092,Calle Via Alfredo del Mazo Velez,19.0174454,-99.4758582
7912537091,Calle Via Alfredo del Mazo Velez,19.0170219,-99.4756705
1392147476,Calle Via Alfredo del Mazo Velez,19.0167151,-99.4755095
7912537089,Calle Via Alfredo del Mazo Velez,19.0166352,-99.4754438
1392147451,Calle Via Alfredo del Mazo Velez,19.0165782,-99.4753727
1392147528,Calle Via Alfredo del Mazo Velez,19.0165198,-99.4752628
7912537090,Calle Via Alfredo del Mazo Velez,19.0164793,-99.4751555
1392147544,Calle Via Alfredo del Mazo Velez,19.0164552,-99.4750214
7912593950,Calle Via Alfredo del Mazo Velez,19.0164583,-99.4747987
7912537088,Calle Via Alfredo del Mazo Velez,19.0165072,-99.4742301
7912537087,Calle Via Alfredo del Mazo Velez,19.0166948,-99.4725966
7335698076,Calle Via Alfredo del Mazo Velez,19.0168977,-99.4708291
5147960952,Calle Via Alfredo del Mazo Velez,19.0169484,-99.4704026
7912537086,Calle Via Alfredo del Mazo Velez,19.0169978,-99.4698541
1392147442,Calle Via Alfredo del Mazo Velez,19.0170422,-99.4694397
5147960866,Calle Via Alfredo del Mazo Velez,19.0170597,-99.4692432
7911624255,Calle Via Alfredo del Mazo Velez,19.0170384,-99.4690776
7911624254,Calle Via Alfredo del Mazo Velez,19.0170308,-99.4690011
7911624253,Calle Via Alfredo del Mazo Velez,19.0170004,-99.4687893
7911624257,Calle Via Alfredo del Mazo Velez,19.0168381,-99.4679149
7911624256,Calle Via Alfredo del Mazo Velez,19.0168254,-99.4677606
1392147500,Calle Via Alfredo del Mazo Velez,19.0168317,-99.4676332
7911624259,Calle Via Alfredo del Mazo Velez,19.0168508,-99.4675554
7346849631,Calle Via Alfredo del Mazo Velez,19.0168736,-99.4675051
7911624258,Calle Via Alfredo del Mazo Velez,19.0169078,-99.4674515
1392147592,Calle Via Alfredo del Mazo Velez,19.0169306,-99.4674227
7346849630,Calle Via Alfredo del Mazo Velez,19.0170054,-99.4673637
7346849632,Calle Via Alfredo del Mazo Velez,19.0171101,-99.467316
7346849635,Calle Via Alfredo del Mazo Velez,19.0172958,-99.4672671
7911624260,Calle Via Alfredo del Mazo Velez,19.0177738,-99.4671544
7347014160,Calle Via Alfredo del Mazo Velez,19.0180895,-99.4670887
7911624261,Calle Via Alfredo del Mazo Velez,19.0183,-99.4670364
5147960827,Calle Via Alfredo del Mazo Velez,19.0184648,-99.4669962
7911624262,Calle Via Alfredo del Mazo Velez,19.0190848,-99.466854
7911624263,Calle Via Alfredo del Mazo Velez,19.0195286,-99.4667535
7911624264,Calle Via Alfredo del Mazo Velez,19.0198379,-99.466681
5147960806,Calle Via Alfredo del Mazo Velez y Calle Vía Alfredo del Mazo Velez,19.0201929,-99.4666033
5147961151,Calle Vía Alfredo del Mazo Velez,19.0205239,-99.4665201
7911624265,Calle Vía Alfredo del Mazo Velez,19.0211844,-99.4663686
7911624266,Calle Vía Alfredo del Mazo Velez,19.0215775,-99.4662747
7911624267,Calle Vía Alfredo del Mazo Velez,19.0221455,-99.4661459
5147960789,Calle Vía Alfredo del Mazo Velez,19.0224206,-99.4660842
7911624268,Calle Vía Alfredo del Mazo Velez,19.0226266,-99.466036
7911624269,Calle Vía Alfredo del Mazo Velez,19.0227997,-99.4660038
7347241304,Calle Vía Alfredo del Mazo Velez,19.0228986,-99.4659877
7912319594,Calle Vía Alfredo del Mazo Velez,19.0229734,-99.4659863
7912319595,Calle Vía Alfredo del Mazo Velez,19.0230774,-99.4659957
5147957687,Calle Vía Alfredo del Mazo Velez,19.0232219,-99.4660212
7347241300,Calle Vía Alfredo del Mazo Velez,19.023374,-99.4660474
7911624244,Calle Vía Alfredo del Mazo Velez,19.024226,-99.4661929
7911624245,Calle Vía Alfredo del Mazo Velez,19.0250641,-99.4663377
7911624247,Calle Vía Alfredo del Mazo Velez,19.0253785,-99.4663873
7309217740,Calle Vía Alfredo del Mazo Velez,19.0255395,-99.4664182
7911624246,Calle Vía Alfredo del Mazo Velez,19.0257994,-99.4665161
7911624248,Calle Vía Alfredo del Mazo Velez,19.0262178,-99.4666944
1392147694,Calle Vía Alfredo del Mazo Velez,19.0265361,-99.4668339
7911624249,Calle Vía Alfredo del Mazo Velez,19.0266337,-99.4668822
7911624250,Calle Vía Alfredo del Mazo Velez,19.0267858,-99.4669721
1392147509,Calle Vía Alfredo del Mazo Velez,19.0269215,-99.4670827
7911624251,Calle Vía Alfredo del Mazo Velez,19.0269906,-99.4671504
7911624252,Calle Vía Alfredo del Mazo Velez,19.0270292,-99.4671953
1392147557,Calle Vía Alfredo del Mazo Velez,19.0270819,-99.4672691
5147960764,Calle Vía Alfredo del Mazo Velez,19.0272365,-99.4675507
1392147730,Calle Vía Alfredo del Mazo Velez,19.0283616,-99.469684
7912537085,Calle Vía Alfredo del Mazo Velez,19.0285456,-99.4699828
7912527684,Calle Vía Alfredo del Mazo Velez,19.0289018,-99.4705166
1392147688,Calle Vía Alfredo del Mazo Velez,19.0299744,-99.4719677
7912593949,Calle Vía Alfredo del Mazo Velez,19.0310723,-99.4734791
1392147774,Calle Vía Alfredo del Mazo Velez,19.0321829,-99.4748913
1392147747,Calle Vía Alfredo del Mazo Velez,19.0323109,-99.4750294
7912527683,Calle Vía Alfredo del Mazo Velez,19.0324086,-99.4751112
1392147713,Calle Vía Alfredo del Mazo Velez,19.0325556,-99.4751997
7912527682,Calle Vía Alfredo del Mazo Velez,19.0329322,-99.4753848
7912527681,Calle Vía Alfredo del Mazo Velez,19.0332399,-99.4755481
1392147469,Calle Vía Alfredo del Mazo Velez,19.0333245,-99.4756021
7768568866,Calle Vía Alfredo del Mazo Velez,19.0334082,-99.4756614
1392147460,Calle Vía Alfredo del Mazo Velez,19.0334837,-99.4757308
7768568867,Calle Vía Alfredo del Mazo Velez,19.0335293,-99.4757938
1392147526,Calle Vía Alfredo del Mazo Velez,19.0335711,-99.4758756
7768568868,Calle Vía Alfredo del Mazo Velez,19.0336231,-99.4759917
7768568869,Calle Vía Alfredo del Mazo Velez,19.0336662,-99.4761579
1392147690,Calle Vía Alfredo del Mazo Velez,19.0339451,-99.4771571
7768568870,Calle Vía Alfredo del Mazo Velez,19.0339743,-99.4772449
1392147489,Calle Vía Alfredo del Mazo Velez,19.0340149,-99.4773267
7768568871,Calle Vía Alfredo del Mazo Velez,19.0340744,-99.4773944
1392147709,Calle Vía Alfredo del Mazo Velez,19.0341651,-99.4774769
7768568872,Calle Vía Alfredo del Mazo Velez,19.0342399,-99.4775165
1392147758,Calle Vía Alfredo del Mazo Velez,19.0343286,-99.4775527
1392147715,Calle Vía Alfredo del Mazo Velez,19.0350316,-99.4777654
7347372455,Calle Vía Alfredo del Mazo Velez,19.035613,-99.4778759
1392147448,Calle Vía Alfredo del Mazo Velez,19.036331,-99.4780632
7768568881,Calle Vía Alfredo del Mazo Velez,19.0365162,-99.478118
7768568882,Calle Vía Alfredo del Mazo Velez,19.0367393,-99.4782226
1392147700,Calle Vía Alfredo del Mazo Velez,19.0370282,-99.4783476
7764109913,Calle Vía Alfredo del Mazo Velez,19.0375177,-99.4787469
7768568883,Calle Vía Alfredo del Mazo Velez,19.0377928,-99.4789977
1392147742,Calle Vía Alfredo del Mazo Velez,19.0379562,-99.4792005
7764109914,Calle Vía Alfredo del Mazo Velez,19.0380654,-99.4793558
1392147722,Calle Vía Alfredo del Mazo Velez,19.0381159,-99.4795304
1392147487,Calle Vía Alfredo del Mazo Velez,19.0381363,-99.4797799
1392147537,Calle Vía Alfredo del Mazo Velez,19.0384584,-99.4839424
7768568884,Calle Vía Alfredo del Mazo Velez,19.0384609,-99.4841731
1392147542,Calle Vía Alfredo del Mazo Velez,19.0384444,-99.4844104
1392147644,Calle Vía Alfredo del Mazo Velez,19.0384191,-99.4845888
7768613985,Calle Vía Alfredo del Mazo Velez,19.0383126,-99.4850193
7768613986,Calle Vía Alfredo del Mazo Velez,19.0381275,-99.4855423
7768613987,Calle Vía Alfredo del Mazo Velez,19.0377611,-99.4865401
7768613988,Calle Vía Alfredo del Mazo Velez,19.037486,-99.4874226
1392147538,Calle Vía Alfredo del Mazo Velez,19.0372084,-99.4882929
7764109915,Calle Vía Alfredo del Mazo Velez,19.037041,-99.4887945
7764109916,Calle Vía Alfredo del Mazo Velez,19.0368432,-99.4893551
1392147493,Calle Vía Alfredo del Mazo Velez,19.0363081,-99.4914367
7764109917,Calle Vía Alfredo del Mazo Velez,19.036217,-99.4918093
1392147764,Calle Vía Alfredo del Mazo Velez,19.0359557,-99.4930889
1392147474,Calle Vía Alfredo del Mazo Velez,19.0357757,-99.4949317
7764109918,Calle Vía Alfredo del Mazo Velez,19.0357948,-99.4950642
1392147682,Calle Vía Alfredo del Mazo Velez,19.0358088,-99.4952425
1392147496,Calle Vía Alfredo del Mazo Velez,19.0360496,-99.4970021
7768613989,Calle Vía Alfredo del Mazo Velez,19.036203,-99.4978872
8077234890,Calle Vía Alfredo del Mazo Velez,19.0362271,-99.4980682
1392147669,Calle Vía Alfredo del Mazo Velez,19.0362487,-99.4984142
8077234888,Calle Vía Alfredo del Mazo Velez,19.0362525,-99.4985537
8077234889,Calle Vía Alfredo del Mazo Velez,19.0362436,-99.4990352
1392147583,Calle Vía Alfredo del Mazo Velez,19.0362017,-99.5011221
8077254991,Calle Vía Alfredo del Mazo Velez,19.0361529,-99.5025623
1392147615,Calle Vía Alfredo del Mazo Velez,19.0361535,-99.5027235
8077234887,Calle Vía Alfredo del Mazo Velez,19.0361549,-99.5028312
8077218009,Calle Vía Alfredo del Mazo Velez,19.0361682,-99.5029727
1392147625,Calle Vía Alfredo del Mazo Velez,19.0361891,-99.5031054
8077254992,Calle Vía Alfredo del Mazo Velez,19.036203,-99.5031631
8077234886,Calle Vía Alfredo del Mazo Velez,19.0362613,-99.5033656
1392147554,Calle Vía Alfredo del Mazo Velez,19.0363095,-99.5035359
8077254993,Calle Vía Alfredo del Mazo Velez,19.0363843,-99.5038511
1392147471,Calle Vía Alfredo del Mazo Velez,19.0364209,-99.5040793
1392147440,Calle Vía Alfredo del Mazo Velez,19.0365617,-99.5050945
8077234828,Calle Vía Alfredo del Mazo Velez,19.036596,-99.5054442
8077217968,Calle Vía Alfredo del Mazo Velez,19.0366658,-99.5060653
1392147450,Calle Vía Alfredo del Mazo Velez,19.036691,-99.5064142
8077217967,Calle Vía Alfredo del Mazo Velez,19.0367063,-99.5067264
8077234885,Calle Vía Alfredo del Mazo Velez,19.0367057,-99.5072099
8077234884,Calle Vía Alfredo del Mazo Velez,19.0367165,-99.5080809
8077234883,Calle Vía Alfredo del Mazo Velez,19.0367241,-99.508726
1392147736,Calle Vía Alfredo del Mazo Velez,19.0367177,-99.509697
1392147738,Calle Vía Alfredo del Mazo Velez,19.0367291,-99.5099491
8077218015,Calle Vía Alfredo del Mazo Velez,19.0367418,-99.5100926
8077218016,Calle Vía Alfredo del Mazo Velez,19.036771,-99.5103273
8077234882,Calle Vía Alfredo del Mazo Velez,19.0368382,-99.5108436
8077217979,Calle Vía Alfredo del Mazo Velez,19.0369683,-99.5117582
8077217989,Calle Vía Alfredo del Mazo Velez,19.0370334,-99.5122156
8077234881,Calle Vía Alfredo del Mazo Velez,19.0370968,-99.5126179
8077234880,Calle Vía Alfredo del Mazo Velez,19.0372591,-99.513621
8077234879,Calle Vía Alfredo del Mazo Velez,19.0374087,-99.5145437
8077234878,Calle Vía Alfredo del Mazo Velez,19.037467,-99.514883
7351507041,Calle Vía Alfredo del Mazo Velez,19.0375769,-99.5155629
1392147473,Calle Vía Alfredo del Mazo Velez,19.0376191,-99.5157467
8077234875,Calle Vía Alfredo del Mazo Velez,19.0376622,-99.5159867
8077234876,Calle Vía Alfredo del Mazo Velez,19.0377345,-99.5165379
8077234877,Calle Vía Alfredo del Mazo Velez,19.0377903,-99.516888
8083798206,Calle Vía Alfredo del Mazo Velez,19.03786,-99.5173667
4629579857,Calle Vía Alfredo del Mazo Velez,19.0379437,-99.5178978
8077442957,Calle Vía Alfredo del Mazo Velez,19.0379817,-99.5181298
8077442958,Calle Vía Alfredo del Mazo Velez,19.0380894,-99.5186274
8077559565,Calle Vía Alfredo del Mazo Velez,19.0381478,-99.5188741
4629579858,Calle Vía Alfredo del Mazo Velez,19.0382175,-99.5191172
8083798205,Calle Vía Alfredo del Mazo Velez,19.0384381,-99.5197311
8077442956,Calle Vía Alfredo del Mazo Velez,19.0385902,-99.52012
1392147532,Calle Vía Alfredo del Mazo Velez,19.0387271,-99.5204432
8077503418,Calle Vía Alfredo del Mazo Velez,19.039347,-99.5220003
8077503419,Calle Vía Alfredo del Mazo Velez,19.0397007,-99.52288
4629579885,Calle Vía Alfredo del Mazo Velez,19.0398833,-99.5233762
8077503420,Calle Vía Alfredo del Mazo Velez,19.0401964,-99.5241795
8077503421,Calle Vía Alfredo del Mazo Velez,19.0404158,-99.5246637
4629579884,Calle Vía Alfredo del Mazo Velez,19.0405615,-99.5249386
8077503422,Calle Vía Alfredo del Mazo Velez,19.0407454,-99.5252699
8083798203,Calle Vía Alfredo del Mazo Velez,19.0409038,-99.5255314
8083798204,Calle Vía Alfredo del Mazo Velez,19.0410344,-99.5257634
1392147627,Calle Vía Alfredo del Mazo Velez,19.0412841,-99.5262355
8077442955,Calle Vía Alfredo del Mazo Velez,19.0415529,-99.5267491
8077503424,Calle Vía Alfredo del Mazo Velez,19.0416353,-99.5269154
1392147749,Calle Vía Alfredo del Mazo Velez,19.0417063,-99.5270374
8077503423,Calle Vía Alfredo del Mazo Velez,19.0418077,-99.5271783
1392147698,Calle Vía Alfredo del Mazo Velez,19.0419508,-99.5273542
3800020651,Calle Vía Alfredo del Mazo Velez,19.042205,-99.5276101
8077503425,Calle Vía Alfredo del Mazo Velez,19.0422635,-99.5276644
8077503426,Calle Vía Alfredo del Mazo Velez,19.0423744,-99.5277804
8077503427,Calle Vía Alfredo del Mazo Velez,19.0425303,-99.5279534
1392147765,Calle Vía Alfredo del Mazo Velez,19.0428843,-99.5284324
5133499688,Calle Vía Alfredo del Mazo Velez,19.0430836,-99.5286821
8077503428,Calle Vía Alfredo del Mazo Velez,19.0431794,-99.5287742
8077503430,Calle Vía Alfredo del Mazo Velez,19.0432707,-99.5288466
1392147748,Calle Vía Alfredo del Mazo Velez,19.0433895,-99.5289313
8077503429,Calle Vía Alfredo del Mazo Velez,19.0435166,-99.5290035
1392147610,Calle Vía Alfredo del Mazo Velez,19.0436636,-99.5290746
1392147685,Calle Vía Alfredo del Mazo Velez,19.043888,-99.5291443
1392147661,Calle Vía Alfredo del Mazo Velez,19.0443888,-99.5292784
3800021057,Calle Vía Alfredo del Mazo Velez,19.0448104,-99.5293791
5133510838,Calle Vía Alfredo del Mazo Velez,19.0451404,-99.5294674
5231055196,Calle Vía Alfredo del Mazo Velez,19.045278,-99.5295007
5261840333,Calle Vía Alfredo del Mazo Velez,19.0454485,-99.5295465
3800021074,Calle Vía Alfredo del Mazo Velez,19.046175,-99.5297411
8077698609,Calle Vía Alfredo del Mazo Velez,19.046239,-99.5297565
5231055219,Calle Vía Alfredo del Mazo Velez,19.0463233,-99.5297706
5231055197,Calle Vía Alfredo del Mazo Velez,19.0464855,-99.5297854
1392147696,Calle Vía Alfredo del Mazo Velez,19.0468902,-99.5298242
7390655365,Calle Vía Alfredo del Mazo Velez,19.0473425,-99.5298695
3800021096,Calle Vía Alfredo del Mazo Velez,19.048377,-99.5299977
5261851929,Calle Vía Alfredo del Mazo Velez,19.0492478,-99.5300549
1392147533,Calle Vía Alfredo del Mazo Velez,19.0496585,-99.5300563
3800021126,Calle Vía Alfredo del Mazo Velez,19.0501478,-99.5300616
3800021127,Calle Vía Alfredo del Mazo Velez,19.0502676,-99.5300791
8077533919,Calle Vía Alfredo del Mazo Velez,19.0503367,-99.5301012
3800021128,Calle Vía Alfredo del Mazo Velez,19.0504052,-99.5301341
1452856196,Calle Vía Alfredo del Mazo Velez,19.050492,-99.5301991
3800021136,Calle Vía Alfredo del Mazo Velez,19.0505624,-99.5302621
8077497816,Calle Vía Alfredo del Mazo Velez,19.0505985,-99.5303104
8077533918,Calle Vía Alfredo del Mazo Velez,19.0506245,-99.530354
3800021137,Calle Vía Alfredo del Mazo Velez,19.0506429,-99.5304137
8077503417,Calle Vía Alfredo del Mazo Velez,19.0506524,-99.53047
3800021141,Calle Vía Alfredo del Mazo Velez,19.0506507,-99.5306082
3800021139,Calle Vía Alfredo del Mazo Velez,19.0506392,-99.5309934
3800021135,Calle Vía Alfredo del Mazo Velez,19.0505803,-99.5320396
3800021133,Calle Vía Alfredo del Mazo Velez,19.0505155,-99.5332879
3800021132,Calle Vía Alfredo del Mazo Velez,19.0504888,-99.5340431
3800021130,Calle Vía Alfredo del Mazo Velez y Calle Vía Alfredo Del Mazo,19.0504508,-99.5348641
8079981261,Calle Vía Alfredo Del Mazo,19.0503899,-99.5359088
1452856392,Calle Vía Alfredo Del Mazo,19.050376,-99.5361248
8079981262,Calle Vía Alfredo Del Mazo,19.050376,-99.5362549
8079981263,Calle Vía Alfredo Del Mazo,19.0503849,-99.5363702
8079981264,Calle Vía Alfredo Del Mazo,19.0504052,-99.5364614
3800021129,Calle Vía Alfredo Del Mazo,19.0504305,-99.5365459
8080300230,Calle Vía Alfredo Del Mazo,19.0504607,-99.5366163
7329079763,Calle Vía Alfredo Del Mazo,19.0505142,-99.5367245
8079981266,Calle Vía Alfredo Del Mazo,19.0506197,-99.5369498
8079981267,Calle Vía Alfredo Del Mazo,19.0506493,-99.5369812
3800021140,Calle Vía Alfredo Del Mazo,19.0506939,-99.537052
8079981265,Calle Vía Alfredo Del Mazo,19.0507008,-99.5371668
3800021142,Calle Vía Alfredo Del Mazo,19.0506941,-99.5372835
3800021138,Calle Vía Alfredo Del Mazo,19.050686,-99.5373907
8079981269,Calle Vía Alfredo Del Mazo,19.0506682,-99.5374912
3800021134,Calle Vía Alfredo Del Mazo,19.0506369,-99.5376012
8079981270,Calle Vía Alfredo Del Mazo,19.050589,-99.5377113
3800021131,Calle Vía Alfredo Del Mazo,19.0505307,-99.5378105
1452856393,Calle Vía Alfredo Del Mazo,19.0504597,-99.5379044
3800021115,Calle Vía Alfredo Del Mazo,19.0497675,-99.5387413
8080300225,Calle Vía Alfredo Del Mazo,19.0495044,-99.5390529
8079981271,Calle Vía Alfredo Del Mazo,19.0493213,-99.5392697
3800021103,Calle Vía Alfredo Del Mazo,19.0487331,-99.5399498
1452856369,Calle Vía Alfredo Del Mazo y Calle Hidalgo Sur y Calle Via Alfredo del Mazo Velez,19.047275,-99.5416659
5261598998,Calle Hidalgo Sur,19.049244,-99.5427619
5260886658,Calle Hidalgo Sur,19.0496306,-99.5429684
7329079762,Calle Hidalgo Sur,19.0504125,-99.5433926
7329079744,Calle Hidalgo Sur,19.0505497,-99.5434673
7329062064,Calle Hidalgo Sur,19.0507056,-99.5435478
5260869350,Calle Hidalgo Sur,19.0510694,-99.5437436
5260867317,Calle Hidalgo Sur,19.0515779,-99.5440221
8077437197,Calle Hidalgo Sur,19.0525728,-99.5445643
8077437193,Calle Hidalgo Sur,19.0527035,-99.5445871
8077437192,Calle Hidalgo Sur,19.053771,-99.5451761
8077437195,Calle Hidalgo Sur,19.0553692,-99.5460544
8077437189,Calle Hidalgo Sur,19.0560895,-99.5464667
8077437196,Calle Hidalgo Sur,19.0565033,-99.5467035
1452856359,Calle Hidalgo Sur,19.0565751,-99.5467924
1452856332,Calle Hidalgo Sur,19.0570161,-99.5470046
8077437198,Calle Hidalgo Sur,19.0571439,-99.5470615
8077437199,Calle Hidalgo Sur,19.0572681,-99.5471098
3800021193,Calle Hidalgo Sur,19.0581345,-99.5473238
3800021198,Calle Hidalgo Sur,19.0588585,-99.5475186
5136645989,Calle Hidalgo Sur,19.0595189,-99.5476977
3800021206,Calle Hidalgo Sur y Calle Hidalgo Norte,19.0595571,-99.5477075
3800021214,Calle Hidalgo Norte,19.0602457,-99.5478604
3800021217,Calle Hidalgo Norte,19.0609579,-99.5479921
3800021219,Calle Hidalgo Norte,19.0613905,-99.5480688
3800021224,Calle Hidalgo Norte,19.0621906,-99.5482829
1452856385,Calle Hidalgo Norte,19.0635938,-99.5486633
1452856319,Calle Hidalgo Norte y Calle Libramiento Tepexoyuca,19.0644521,-99.5488171
5136647035,Calle Libramiento Tepexoyuca,19.0659319,-99.5482758
1452856195,Calle Libramiento Tepexoyuca,19.0663477,-99.5481209
8077437209,Calle Libramiento Tepexoyuca,19.0665771,-99.5480016
8077437208,Calle Libramiento Tepexoyuca,19.0667039,-99.5479184
1452856221,Calle Libramiento Tepexoyuca,19.066819,-99.5478116
8080548900,Calle Libramiento Tepexoyuca,19.0669333,-99.5476623
1452856373,Calle Libramiento Tepexoyuca,19.0670269,-99.5474951
8077437207,Calle Libramiento Tepexoyuca,19.0670829,-99.5473404
1452856330,Calle Libramiento Tepexoyuca,19.067131,-99.5471741
7407592443,Calle Libramiento Tepexoyuca,19.0671576,-99.5469287
7407592442,Calle Libramiento Tepexoyuca,19.0671374,-99.5466404
8077437206,Calle Libramiento Tepexoyuca,19.0670981,-99.5464405
1452856448,Calle Libramiento Tepexoyuca,19.066638,-99.5448393
8077437200,Calle Libramiento Tepexoyuca,19.0664846,-99.5443431
1452856362,Calle Libramiento Tepexoyuca,19.0663236,-99.5436738
8077437205,Innominada,19.0662907,-99.5434767
8077437204,Innominada,19.0662704,-99.5431454
1452856190,Innominada,19.0662273,-99.5414811
7407592441,Innominada,19.0662349,-99.5404109
8077437203,Innominada,19.0662564,-99.5401789
7407592440,Innominada,19.0663033,-99.5399724
8077437202,Innominada,19.0663832,-99.5397095
7407592439,Innominada,19.0666266,-99.5392133
1452856365,Innominada,19.0683301,-99.536338
8077437201,Innominada,19.0684405,-99.5361732
8079773559,Innominada,19.0685473,-99.5360447
8076802569,Innominada,19.068663,-99.5359258
8079773558,Innominada,19.0688434,-99.5357733
1452856346,Innominada,19.0711794,-99.5340805
1452856259,Innominada,19.0713857,-99.5339571
8076901263,Innominada,19.0715813,-99.5338638
1452856403,Innominada,19.0717862,-99.5337904
8076802568,Innominada,19.0719666,-99.5337433
3800021258,Innominada,19.0725167,-99.5337115
1452856239,Innominada,19.0753305,-99.5340058
8076802567,Innominada,19.0756346,-99.5340112
1452856315,Innominada,19.0758805,-99.5340031
8076802566,Innominada,19.0761391,-99.5339683
8076802565,Innominada,19.0764915,-99.5338851
8076802564,Innominada,19.0767906,-99.5337617
8076802563,Innominada,19.0770719,-99.5336062
8295243964,Innominada,19.0781252,-99.5328082
8295243963,Innominada,19.0787361,-99.5323563
8076802562,Innominada,19.0790999,-99.5321162
8076802561,Innominada,19.0792887,-99.5320143
8076802560,Innominada,19.0794978,-99.5319231
1452856237,Innominada,19.0797297,-99.531852
8796325989,Innominada,19.0802018,-99.5318128
8076802556,Innominada,19.0829959,-99.5315811
1452856293,Innominada,19.0833203,-99.5315597
8076802555,Innominada,19.0836549,-99.5315596
1452856335,Innominada,19.086248,-99.5316374
8076901260,Innominada,19.086461,-99.5316616
8076802557,Innominada,19.0866967,-99.5316898
8076802558,Innominada,19.0868729,-99.5317648
8076901261,Innominada,19.0870414,-99.5318533
8295243962,Innominada,19.0871669,-99.5319405
7407677638,Innominada,19.0872911,-99.532025
8076802559,Innominada,19.0875129,-99.5322087
8077184924,Innominada,19.0875864,-99.5322799
7407677637,Innominada,19.0876764,-99.5324086
8077184925,Innominada,19.0877854,-99.5325534
8076802554,Innominada,19.0879374,-99.5328176
8077184923,Innominada,19.0880591,-99.5331059
1452856240,Innominada,19.0882061,-99.5335794
8077184926,Innominada,19.0884634,-99.5343813
8077184927,Innominada,19.0884976,-99.534549
8077184928,Innominada,19.0885014,-99.5347488
1452856241,Innominada,19.0884799,-99.5349285
1452856246,Innominada,19.0882327,-99.5354998
8847442670,Innominada,19.0882327,-99.5356822
1452856457,Innominada,19.0882581,-99.5358203
8076879626,Innominada,19.0883024,-99.5359196
1452856294,Innominada,19.0883772,-99.5360068
8076879627,Innominada,19.0885724,-99.5361784
1452856336,Innominada,19.0887904,-99.536224
1452856446,Innominada,19.0892593,-99.5362294
8076879630,Innominada,19.0894912,-99.5362508
1452856273,Innominada,19.0896256,-99.5362857
8076879629,Innominada,19.0899145,-99.5364198
8076879631,Innominada,19.0903213,-99.5365901
8076879632,Innominada,19.0908575,-99.5368463
